prediction,truth,similarity
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.43999999999999995
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.41666666666666663
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90]","[51, 50, 59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.3571428571428571
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43]","[50, 59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.3571428571428571
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.28
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.25
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 33, 83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.21739130434782605
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[33, 83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.18181818181818177
"[83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[83, 82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.1428571428571429
"[82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[82, 32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.09999999999999998
"[32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[32, 5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.052631578947368474
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[5, 79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.0
"[79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]","[79, 78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.23076923076923073
"[78, 4, 33, 83, 82, 32, 37, 93, 92, 36]","[78, 4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.16666666666666663
"[4, 33, 83, 82, 32, 37, 93, 92, 36]","[4, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.09090909090909094
"[33, 83, 82, 32, 37, 93, 92, 36]","[17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.0
"[69, 68, 16, 25, 91, 90, 75, 74, 24]","[69, 68, 16, 25, 91, 90, 75, 74, 24]",1.0
"[68, 16, 25, 91, 90, 75, 74, 24]","[68, 16, 25, 91, 90, 75, 74, 24]",1.0
"[16, 25, 91, 90, 75, 74, 24]","[16, 25, 91, 90, 75, 74, 24]",1.0
"[25, 91, 90, 75, 74, 24]","[25, 91, 90, 75, 74, 24]",1.0
"[91, 90, 75, 74, 24]","[91, 90, 75, 74, 24]",1.0
"[90, 75, 74, 24]","[90, 75, 74, 24]",1.0
"[75, 74, 24]","[75, 74, 24]",1.0
"[74, 24]","[74, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.48
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.41666666666666663
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90]","[51, 50, 59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.3928571428571429
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43]","[50, 59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.3571428571428571
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.28
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 33, 83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.25
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 33, 83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.21739130434782605
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[33, 83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.18181818181818177
"[83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[83, 82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[82, 32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.09999999999999998
"[32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[32, 5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.052631578947368474
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[5, 79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]","[79, 78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.23076923076923073
"[78, 4, 33, 83, 82, 32, 37, 93, 92, 36]","[78, 4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[4, 33, 83, 82, 32, 37, 93, 92, 36]","[4, 31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.09090909090909094
"[33, 83, 82, 32, 37, 93, 92, 36]","[31, 30, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[30, 39, 95, 45, 44, 94, 43, 42, 38]","[30, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[37, 93, 92, 36]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.24137931034482762
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.2142857142857143
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.2142857142857143
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.2142857142857143
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.12
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.08333333333333337
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.04347826086956519
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.0
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.52
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.5
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[77, 76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.4782608695652174
"[76, 53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[76, 53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.4545454545454546
"[53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[53, 52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.4285714285714286
"[52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[52, 6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.4
"[6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[6, 11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.368421052631579
"[33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[11, 65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.33333333333333337
"[65, 64, 10, 33, 83, 82, 32, 37, 93, 92, 36]","[65, 64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.23076923076923073
"[64, 10, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]","[64, 10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.6666666666666667
"[10, 25, 91, 90, 75, 74, 24, 25, 91, 90, 75, 74, 24]","[10, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.5384615384615384
"[13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 25, 91, 90, 75, 74, 24]","[11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.375
"[65, 64, 10, 37, 93, 92, 36]","[65, 64, 10, 25, 91, 90, 75, 74, 24]",0.33333333333333337
"[64, 10, 37, 93, 92, 36]","[64, 10, 25, 91, 90, 75, 74, 24]",0.25
"[10, 37, 93, 92, 36]","[10, 25, 91, 90, 75, 74, 24]",0.1428571428571429
"[37, 93, 92, 36]","[25, 91, 90, 75, 74, 24]",0.0
"[91, 90, 75, 74, 24]","[91, 90, 75, 74, 24]",1.0
"[90, 75, 74, 24]","[90, 75, 74, 24]",1.0
"[75, 74, 24]","[75, 74, 24]",1.0
"[74, 24]","[74, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.24137931034482762
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.2142857142857143
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.2142857142857143
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43]","[50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.2142857142857143
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.12
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.08333333333333337
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.04347826086956519
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[11, 65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.0
"[65, 64, 10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[65, 64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.1428571428571429
"[64, 10, 17, 69, 68, 16, 33, 83, 82, 32, 37, 93, 92, 36]","[64, 10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.09999999999999998
"[10, 17, 69, 68, 16, 33, 83, 82, 32, 37, 93, 92, 36]","[10, 35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.052631578947368474
"[17, 69, 68, 16, 33, 83, 82, 32, 37, 93, 92, 36]","[35, 85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[85, 84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.33333333333333337
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[84, 34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.30000000000000004
"[34, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]","[34, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.5294117647058824
"[7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",0.5
"[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",1.0
"[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",1.0
"[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]","[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",1.0
"[76, 53, 52, 6, 25, 91, 90, 75, 74, 24]","[76, 53, 52, 6, 25, 91, 90, 75, 74, 24]",1.0
"[53, 52, 6, 25, 91, 90, 75, 74, 24]","[53, 52, 6, 25, 91, 90, 75, 74, 24]",1.0
"[52, 6, 25, 91, 90, 75, 74, 24]","[52, 6, 25, 91, 90, 75, 74, 24]",1.0
"[6, 25, 91, 90, 75, 74, 24]","[6, 25, 91, 90, 75, 74, 24]",1.0
"[25, 91, 90, 75, 74, 24]","[25, 91, 90, 75, 74, 24]",1.0
"[91, 90, 75, 74, 24]","[91, 90, 75, 74, 24]",1.0
"[90, 75, 74, 24]","[90, 75, 74, 24]",1.0
"[75, 74, 24]","[75, 74, 24]",1.0
"[74, 24]","[74, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 17, 69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.29166666666666663
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 17, 69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.25
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90]","[51, 50, 59, 58, 2, 17, 69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.2142857142857143
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43]","[50, 59, 58, 2, 17, 69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.2142857142857143
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 17, 69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.12
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 17, 69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.08333333333333337
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 17, 69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.04347826086956519
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[17, 69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.0
"[69, 68, 16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[69, 68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.19999999999999996
"[68, 16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[68, 16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.1428571428571429
"[16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[16, 37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.07692307692307687
"[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[37, 93, 92, 36, 25, 91, 90, 75, 74, 24]",0.0
"[93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]","[93, 92, 36, 25, 91, 90, 75, 74, 24]",0.2727272727272727
"[92, 36, 39, 95, 45, 44, 94, 43, 42, 38]","[92, 36, 25, 91, 90, 75, 74, 24]",0.19999999999999996
"[36, 39, 95, 45, 44, 94, 43, 42, 38]","[36, 25, 91, 90, 75, 74, 24]",0.11111111111111116
"[25, 91, 90, 75, 74, 24]","[25, 91, 90, 75, 74, 24]",1.0
"[91, 90, 75, 74, 24]","[91, 90, 75, 74, 24]",1.0
"[90, 75, 74, 24]","[90, 75, 74, 24]",1.0
"[75, 74, 24]","[75, 74, 24]",1.0
"[74, 24]","[74, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.29166666666666663
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.25
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.1785714285714286
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43]","[50, 59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.1428571428571429
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.12
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.08333333333333337
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.04347826086956519
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[11, 65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.0
"[65, 64, 10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[65, 64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.1428571428571429
"[64, 10, 17, 69, 68, 16, 33, 83, 82, 32, 37, 93, 92, 36]","[64, 10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.1428571428571429
"[10, 17, 69, 68, 16, 33, 83, 82, 32, 37, 93, 92, 36]","[10, 35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.07692307692307687
"[17, 69, 68, 16, 33, 83, 82, 32, 37, 93, 92, 36]","[35, 85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[85, 84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.1428571428571429
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[84, 34, 5, 79, 78, 4, 9, 87, 86, 8]",0.09999999999999998
